YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2009,0,26881,Jarrod Lyle,70.0,70,1
2009,0,1766,Billy Mayfair,70.0,140,2
2009,0,24361,Pat Perez,70.0,210,3
2009,0,7749,Brett Quigley,70.0,420,6
2009,0,8845,Scott Sterling,70.0,70,1
2009,0,6595,Kevin Sutherland,70.0,140,2
2009,0,10423,Mike Weir,70.0,70,1
2009,0,22961,David Mathis,70.2,351,5
2009,0,24358,Robert Garrigus,70.33,211,3
2009,0,20160,Charlie Wi,70.4,352,5
2009,0,24846,Ricky Barnes,70.5,282,4
2009,0,1473,Todd Hamilton,70.5,282,4
2009,0,1707,Steve Lowery,70.5,141,2
2009,0,27963,Chris Stroud,70.5,141,2
2009,0,23325,Vaughn Taylor,70.5,141,2
2009,0,12652,Cameron Beckman,70.67,212,3
2009,0,6251,Chris DiMarco,70.67,212,3
2009,0,1706,Davis Love III,70.67,212,3
2009,0,6004,Stephen Ames,71.0,71,1
2009,0,23048,Eric Axley,71.0,71,1
2009,0,1313,Steve Elkington,71.0,284,4
2009,0,6643,Paul Goydos,71.0,71,1
2009,0,29718,Anthony Kim,71.0,71,1
2009,0,26695,Michael Letzig,71.0,71,1
2009,0,1948,Tim Petrovic,71.0,71,1
2009,0,25190,Jeff Quinney,71.0,71,1
2009,0,20127,Chris Riley,71.0,355,5
2009,0,26679,Kevin Stadler,71.0,142,2
2009,0,2239,Scott Verplank,71.0,71,1
2009,0,12602,Dean Wilson,71.0,142,2
2009,0,21878,Mark Wilson,71.0,213,3
2009,0,22371,Aaron Baddeley,71.33,214,3
2009,0,22913,John Rollins,71.33,214,3
2009,0,1577,Lee Janzen,71.5,143,2
2009,0,12705,Cliff Kresge,71.5,143,2
2009,0,1945,Kenny Perry,71.5,143,2
2009,0,26668,Marc Turnesa,71.5,143,2
2009,0,30711,Colt Knost,71.67,215,3
2009,0,10585,Scott McCarron,71.67,215,3
2009,0,1320,Bob Estes,72.0,144,2
2009,0,26851,Marc Leishman,72.0,72,1
2009,0,24449,Parker McLachlin,72.0,72,1
2009,0,25562,Andres Romero,72.0,144,2
2009,0,24502,Adam Scott,72.0,72,1
2009,0,26951,Johnson Wagner,72.0,216,3
2009,0,27095,Nick Watney,72.0,72,1
2009,0,10425,Jay Williamson,72.0,72,1
2009,0,8931,Glen Day,72.25,289,4
2009,0,31416,Derek Fathauer,72.5,145,2
2009,0,26497,Casey Wittenberg,72.5,145,2
2009,0,23800,Bryce Molder,72.67,218,3
2009,0,6197,Michael Allen,73.0,73,1
2009,0,1677,Tom Lehman,73.0,73,1
2009,0,26301,James Nitties,73.0,146,2
2009,0,20645,John Senden,73.0,73,1
2009,0,22293,Heath Slocum,73.0,73,1
2009,0,24663,Y.E. Yang,73.0,73,1
2009,0,25345,Carl Pettersson,73.25,293,4
2009,0,23638,Brendon de Jonge,73.5,147,2
2009,0,22621,Ben Curtis,74.0,148,2
2009,0,1329,Brad Faxon,74.0,74,1
2009,0,20848,Ángel Cabrera,75.0,75,1
2009,0,20472,Alex Cejka,75.0,75,1
2009,0,28620,Aron Price,75.0,75,1
2009,0,6567,Vijay Singh,75.0,75,1
2009,0,24357,K.J. Choi,76.0,76,1
2009,0,31323,Gary Woodland,78.5,157,2
2008,0,1161,Mark Calcavecchia,64.0,64,1
2008,0,20634,Peter Lonard,64.0,64,1
2008,0,20157,Retief Goosen,65.0,65,1
2008,0,7547,Craig Kanada,65.0,65,1
2008,0,1139,Olin Browne,66.0,66,1
2008,0,20229,Stewart Cink,66.0,66,1
2008,0,23135,Tim Clark,66.0,66,1
2008,0,29718,Anthony Kim,66.0,66,1
2008,0,12705,Cliff Kresge,66.0,66,1
2008,0,27770,Camilo Villegas,66.0,66,1
2008,0,25804,Bubba Watson,66.0,66,1
2008,0,19846,Brian Gay,67.0,67,1
2008,0,27933,John Merrick,67.0,67,1
2008,0,2239,Scott Verplank,67.0,67,1
2008,0,8931,Glen Day,67.33,202,3
2008,0,1320,Bob Estes,67.33,202,3
2008,0,27963,Chris Stroud,67.5,135,2
2008,0,23325,Vaughn Taylor,67.5,135,2
2008,0,20848,Ángel Cabrera,68.0,68,1
2008,0,10860,Justin Leonard,68.0,136,2
2008,0,25396,Kevin Na,68.0,68,1
2008,0,23497,Tag Ridings,68.0,68,1
2008,0,23621,Rory Sabbatini,68.0,68,1
2008,0,26679,Kevin Stadler,68.0,136,2
2008,0,6527,Steve Stricker,68.0,68,1
2008,0,25190,Jeff Quinney,68.33,205,3
2008,0,23614,Rich Beem,68.5,137,2
2008,0,23157,Richard Johnson,68.5,137,2
2008,0,8075,Jerry Kelly,68.5,137,2
2008,0,27936,Martin Laird,68.5,137,2
2008,0,24140,Sean O'Hair,68.5,137,2
2008,0,2223,Bob Tway,68.5,137,2
2008,0,1142,Bart Bryant,68.67,206,3
2008,0,12510,Chad Campbell,69.0,69,1
2008,0,1313,Steve Elkington,69.0,69,1
2008,0,25900,Lucas Glover,69.0,138,2
2008,0,23353,J.J. Henry,69.0,69,1
2008,0,23320,Ryan Palmer,69.0,69,1
2008,0,1945,Kenny Perry,69.0,138,2
2008,0,27141,J.B. Holmes,69.33,208,3
2008,0,1941,Tom Pernice Jr.,69.33,208,3
2008,0,26500,Alejandro Cañizares,69.5,139,2
2008,0,6522,Ernie Els,69.5,139,2
2008,0,7457,Steve Flesch,69.5,139,2
2008,0,25842,Jon Mills,69.5,139,2
2008,0,1928,Corey Pavin,69.5,278,4
2008,0,26695,Michael Letzig,69.67,209,3
2008,0,6090,Jim McGovern,69.67,209,3
2008,0,23778,Brad Adamonis,70.0,140,2
2008,0,20098,Stuart Appleby,70.0,70,1
2008,0,22371,Aaron Baddeley,70.0,140,2
2008,0,10505,Shane Bertsch,70.0,210,3
2008,0,20472,Alex Cejka,70.0,70,1
2008,0,20623,Gavin Coles,70.0,70,1
2008,0,6034,Marco Dawson,70.0,70,1
2008,0,12823,Carlos Franco,70.0,70,1
2008,0,24924,Bill Haas,70.0,70,1
2008,0,6575,Dudley Hart,70.0,140,2
2008,0,20382,Stephen Leaney,70.0,70,1
2008,0,1766,Billy Mayfair,70.0,70,1
2008,0,28475,Jeff Overton,70.0,140,2
2008,0,1948,Tim Petrovic,70.0,70,1
2008,0,23788,D.J. Trahan,70.0,70,1
2008,0,1577,Lee Janzen,70.2,351,5
2008,0,1388,Robert Gamez,70.33,211,3
2008,0,28158,Steve Marino,70.33,211,3
2008,0,22548,Patrick Sheehan,70.33,211,3
2008,0,23541,Ben Crane,70.5,141,2
2008,0,21753,Brian Davis,70.5,141,2
2008,0,6643,Paul Goydos,70.5,141,2
2008,0,20443,Jin Park,70.5,423,6
2008,0,23409,James Driscoll,71.0,213,3
2008,0,6621,Joe Durant,71.0,71,1
2008,0,21461,Kenneth Ferrie,71.0,71,1
2008,0,21209,Sergio Garcia,71.0,213,3
2008,0,22892,Jason Gore,71.0,142,2
2008,0,20378,Mathias Grönberg,71.0,71,1
2008,0,20766,Padraig Harrington,71.0,71,1
2008,0,12716,Charley Hoffman,71.0,71,1
2008,0,1553,John Huston,71.0,71,1
2008,0,10733,Kent Jones,71.0,284,4
2008,0,23108,Matt Kuchar,71.0,142,2
2008,0,1797,Rocco Mediate,71.0,142,2
2008,0,1810,Phil Mickelson,71.0,71,1
2008,0,20663,Brenden Pappas,71.0,71,1
2008,0,6595,Kevin Sutherland,71.0,71,1
2008,0,26289,Boo Weekley,71.0,71,1
2008,0,10425,Jay Williamson,71.0,142,2
2008,0,8385,Omar Uresti,71.33,214,3
2008,0,26668,Marc Turnesa,71.4,357,5
2008,0,6197,Michael Allen,71.5,143,2
2008,0,20498,Briny Baird,71.67,215,3
2008,0,1024,Billy Andrade,72.0,144,2
2008,0,19803,Ryan Armour,72.0,144,2
2008,0,12652,Cameron Beckman,72.0,288,4
2008,0,24925,Jonathan Byrd,72.0,72,1
2008,0,25720,Chad Collins,72.0,216,3
2008,0,28089,Jason Day,72.0,288,4
2008,0,27561,Nick Flanagan,72.0,144,2
2008,0,23718,Nathan Green,72.0,216,3
2008,0,21731,Freddie Jacobson,72.0,216,3
2008,0,24024,Zach Johnson,72.0,72,1
2008,0,1706,Davis Love III,72.0,72,1
2008,0,12680,Shigeki Maruyama,72.0,216,3
2008,0,10585,Scott McCarron,72.0,144,2
2008,0,10649,Tom Scherrer,72.0,72,1
2008,0,23623,Bo Van Pelt,72.0,72,1
2008,0,27095,Nick Watney,72.0,144,2
2008,0,19913,Ron Whittaker,72.25,289,4
2008,0,26476,Chez Reavie,72.29,506,7
2008,0,12782,Tim Herron,72.33,217,3
2008,0,26596,Ryan Moore,72.33,217,3
2008,0,23048,Eric Axley,72.5,145,2
2008,0,27060,John Mallinger,72.5,145,2
2008,0,22293,Heath Slocum,72.67,218,3
2008,0,6004,Stephen Ames,73.0,73,1
2008,0,12826,Paul Claxton,73.0,73,1
2008,0,22621,Ben Curtis,73.0,73,1
2008,0,6251,Chris DiMarco,73.0,219,3
2008,0,21805,Harrison Frazar,73.0,219,3
2008,0,27613,David Lutterus,73.0,73,1
2008,0,27120,Troy Matteson,73.0,73,1
2008,0,25345,Carl Pettersson,73.0,73,1
2008,0,25562,Andres Romero,73.0,73,1
2008,0,26951,Johnson Wagner,73.0,73,1
2008,0,25349,Tim Wilkinson,73.0,73,1
2008,0,21878,Mark Wilson,73.0,146,2
2008,0,24663,Y.E. Yang,73.0,73,1
2008,0,24227,Justin Bolli,73.25,293,4
2008,0,1724,Jeff Maggert,73.33,220,3
2008,0,8845,Scott Sterling,73.5,147,2
2008,0,12602,Dean Wilson,73.5,147,2
2008,0,21633,Steve Allan,74.0,74,1
2008,0,24357,K.J. Choi,74.0,74,1
2008,0,26631,Cody Freeman,74.0,222,3
2008,0,22378,Trevor Immelman,74.0,148,2
2008,0,24449,Parker McLachlin,74.0,148,2
2008,0,27214,Kevin Streelman,74.0,74,1
2008,0,22582,Kyle Thompson,74.0,148,2
2008,0,20104,Ken Duke,74.5,149,2
2008,0,26420,Richard Johnson,74.5,149,2
2008,0,11032,Frank Lickliter II,74.5,149,2
2008,0,25632,Jimmy Walker,74.67,224,3
2008,0,21961,Charles Howell III,75.0,75,1
2008,0,24912,Will MacKenzie,75.0,75,1
2008,0,24490,George McNeill,75.0,75,1
2008,0,25594,Travis Perkins,75.0,225,3
2008,0,6012,Greg Kraft,75.33,226,3
2008,0,22806,Doug LaBelle II,75.5,151,2
2008,0,21959,Ted Purdy,75.5,151,2
2008,0,1473,Todd Hamilton,76.0,76,1
2008,0,7749,Brett Quigley,76.0,76,1
2008,0,12660,Jesper Parnevik,77.0,77,1
2008,0,23797,Brett Rumford,77.0,77,1
2008,0,20433,Mark Hensby,78.0,78,1
2007,0,12652,Cameron Beckman,65.0,65,1
2007,0,24361,Pat Perez,65.0,65,1
2007,0,22892,Jason Gore,67.0,67,1
2007,0,10860,Justin Leonard,67.0,134,2
2007,0,23623,Bo Van Pelt,67.0,67,1
2007,0,12602,Dean Wilson,67.0,67,1
2007,0,25686,Jason Dufner,68.0,68,1
2007,0,24924,Bill Haas,68.0,68,1
2007,0,20859,Anders Hansen,68.0,68,1
2007,0,6373,José María Olazábal,68.0,68,1
2007,0,28475,Jeff Overton,68.0,68,1
2007,0,1945,Kenny Perry,68.0,68,1
2007,0,10213,Dicky Pride,68.0,68,1
2007,0,6527,Steve Stricker,68.0,68,1
2007,0,2206,David Toms,68.0,68,1
2007,0,22405,Justin Rose,68.33,205,3
2007,0,6621,Joe Durant,68.5,137,2
2007,0,24140,Sean O'Hair,68.5,137,2
2007,0,7457,Steve Flesch,69.0,69,1
2007,0,29718,Anthony Kim,69.0,69,1
2007,0,12705,Cliff Kresge,69.0,138,2
2007,0,20382,Stephen Leaney,69.0,69,1
2007,0,1707,Steve Lowery,69.0,69,1
2007,0,26881,Jarrod Lyle,69.0,69,1
2007,0,25190,Jeff Quinney,69.0,69,1
2007,0,26882,Michael Sim,69.0,69,1
2007,0,27649,Brandt Snedeker,69.0,69,1
2007,0,23325,Vaughn Taylor,69.0,138,2
2007,0,2214,Kirk Triplett,69.0,69,1
2007,0,1313,Steve Elkington,69.5,139,2
2007,0,20634,Peter Lonard,69.5,139,2
2007,0,12195,Tom Johnson,69.67,209,3
2007,0,10885,Robert Allenby,70.0,70,1
2007,0,1132,Mark Brooks,70.0,70,1
2007,0,20850,Daniel Chopra,70.0,70,1
2007,0,20105,Jeff Gove,70.0,280,4
2007,0,12782,Tim Herron,70.0,70,1
2007,0,1724,Jeff Maggert,70.0,70,1
2007,0,21470,Daisuke Maruyama,70.0,70,1
2007,0,20691,Greg Owen,70.0,140,2
2007,0,20572,Rod Pampling,70.0,70,1
2007,0,12660,Jesper Parnevik,70.0,70,1
2007,0,1941,Tom Pernice Jr.,70.0,280,4
2007,0,7749,Brett Quigley,70.0,70,1
2007,0,2036,Jim Rutledge,70.0,210,3
2007,0,10423,Mike Weir,70.0,70,1
2007,0,21878,Mark Wilson,70.0,210,3
2007,0,21660,Jason Schultz,70.25,281,4
2007,0,23718,Nathan Green,70.33,211,3
2007,0,23108,Matt Kuchar,70.33,211,3
2007,0,7547,Craig Kanada,70.5,141,2
2007,0,26596,Ryan Moore,70.5,141,2
2007,0,25396,Kevin Na,70.5,141,2
2007,0,22293,Heath Slocum,70.5,141,2
2007,0,20127,Chris Riley,70.67,212,3
2007,0,23638,Brendon de Jonge,70.8,354,5
2007,0,1035,Tommy Armour III,71.0,71,1
2007,0,22371,Aaron Baddeley,71.0,71,1
2007,0,24357,K.J. Choi,71.0,71,1
2007,0,8931,Glen Day,71.0,355,5
2007,0,6643,Paul Goydos,71.0,71,1
2007,0,1577,Lee Janzen,71.0,71,1
2007,0,26420,Richard Johnson,71.0,71,1
2007,0,10733,Kent Jones,71.0,71,1
2007,0,28158,Steve Marino,71.0,142,2
2007,0,24449,Parker McLachlin,71.0,142,2
2007,0,23800,Bryce Molder,71.0,142,2
2007,0,25345,Carl Pettersson,71.0,142,2
2007,0,26951,Johnson Wagner,71.0,71,1
2007,0,23349,Charles Warren,71.0,142,2
2007,0,26289,Boo Weekley,71.0,142,2
2007,0,19824,Craig Barlow,71.25,285,4
2007,0,8881,Tripp Isenhour,71.25,285,4
2007,0,22212,Craig Lile,71.25,285,4
2007,0,21753,Brian Davis,71.33,214,3
2007,0,20378,Mathias Grönberg,71.33,214,3
2007,0,25273,Andrew Buckle,71.5,286,4
2007,0,21350,Ryuji Imada,71.5,143,2
2007,0,1706,Davis Love III,71.5,143,2
2007,0,1766,Billy Mayfair,71.5,143,2
2007,0,6595,Kevin Sutherland,71.5,143,2
2007,0,2246,Duffy Waldorf,71.5,143,2
2007,0,27095,Nick Watney,71.5,143,2
2007,0,6034,Marco Dawson,71.67,215,3
2007,0,21633,Steve Allan,72.0,216,3
2007,0,1024,Billy Andrade,72.0,216,3
2007,0,7867,Woody Austin,72.0,144,2
2007,0,23933,Michael Boyd,72.0,216,3
2007,0,20472,Alex Cejka,72.0,144,2
2007,0,20229,Stewart Cink,72.0,72,1
2007,0,11123,Chris Couch,72.0,72,1
2007,0,25900,Lucas Glover,72.0,72,1
2007,0,24980,Scott Gutschewski,72.0,72,1
2007,0,27141,J.B. Holmes,72.0,72,1
2007,0,21961,Charles Howell III,72.0,72,1
2007,0,22378,Trevor Immelman,72.0,72,1
2007,0,23320,Ryan Palmer,72.0,216,3
2007,0,1948,Tim Petrovic,72.0,144,2
2007,0,25804,Bubba Watson,72.0,144,2
2007,0,23322,Brett Wetterich,72.0,144,2
2007,0,27702,Matt Hendrix,72.33,217,3
2007,0,6197,Michael Allen,72.5,145,2
2007,0,23614,Rich Beem,72.5,145,2
2007,0,20104,Ken Duke,72.5,145,2
2007,0,21731,Freddie Jacobson,72.5,145,2
2007,0,27060,John Mallinger,72.5,290,4
2007,0,27933,John Merrick,72.5,145,2
2007,0,28486,Michael Putnam,72.5,145,2
2007,0,12714,Chris Tidland,72.5,290,4
2007,0,10425,Jay Williamson,72.5,145,2
2007,0,20098,Stuart Appleby,73.0,73,1
2007,0,19803,Ryan Armour,73.0,219,3
2007,0,20498,Briny Baird,73.0,73,1
2007,0,7223,Brian Bateman,73.0,73,1
2007,0,26360,Bubba Dickerson,73.0,73,1
2007,0,21806,Paul Gow,73.0,73,1
2007,0,24024,Zach Johnson,73.0,73,1
2007,0,22806,Doug LaBelle II,73.0,73,1
2007,0,21959,Ted Purdy,73.0,292,4
2007,0,26679,Kevin Stadler,73.0,73,1
2007,0,2223,Bob Tway,73.0,73,1
2007,0,20574,Mathew Goggin,73.2,366,5
2007,0,6515,Shaun Micheel,73.5,147,2
2007,0,20160,Charlie Wi,73.67,221,3
2007,0,7363,Craig Bowden,74.0,148,2
2007,0,24290,D.J. Brigman,74.0,74,1
2007,0,20623,Gavin Coles,74.0,148,2
2007,0,22621,Ben Curtis,74.0,74,1
2007,0,1249,John Daly,74.0,222,3
2007,0,21805,Harrison Frazar,74.0,74,1
2007,0,8537,J.P. Hayes,74.0,148,2
2007,0,23353,J.J. Henry,74.0,74,1
2007,0,24138,Ian Poulter,74.0,74,1
2007,0,22295,Darron Stiles,74.0,74,1
2007,0,24457,Jaco Van Zyl,74.33,223,3
2007,0,1473,Todd Hamilton,74.5,149,2
2007,0,23048,Eric Axley,75.0,150,2
2007,0,1388,Robert Gamez,75.0,75,1
2007,0,24358,Robert Garrigus,75.0,75,1
2007,0,23613,Rich Barcelo,75.33,226,3
2007,0,25892,Steve Wheatcroft,75.33,226,3
2007,0,27963,Chris Stroud,76.0,76,1
2007,0,8123,Jeff Brehaut,77.0,154,2
2007,0,6251,Chris DiMarco,77.0,77,1
2007,0,19846,Brian Gay,77.0,77,1
2007,0,21646,David Branshaw,78.5,157,2
2007,0,21949,Joe Ogilvie,79.0,79,1
2007,0,1142,Bart Bryant,80.0,80,1
2006,0,1161,Mark Calcavecchia,63.0,63,1
2006,0,1766,Billy Mayfair,63.0,63,1
2006,0,24138,Ian Poulter,65.0,65,1
2006,0,21959,Ted Purdy,65.0,65,1
2006,0,10885,Robert Allenby,66.0,66,1
2006,0,6034,Marco Dawson,66.0,66,1
2006,0,1381,Fred Funk,66.0,66,1
2006,0,8075,Jerry Kelly,66.0,66,1
2006,0,12662,Thomas Levet,66.0,66,1
2006,0,1945,Kenny Perry,66.0,66,1
2006,0,27095,Nick Watney,66.0,66,1
2006,0,23541,Ben Crane,67.0,134,2
2006,0,27141,J.B. Holmes,67.0,134,2
2006,0,22405,Justin Rose,67.0,67,1
2006,0,20645,John Senden,67.0,134,2
2006,0,22293,Heath Slocum,67.0,67,1
2006,0,10860,Justin Leonard,67.5,135,2
2006,0,22046,Geoff Ogilvy,67.5,135,2
2006,0,7867,Woody Austin,68.0,136,2
2006,0,20593,Greg Chalmers,68.0,68,1
2006,0,11123,Chris Couch,68.0,68,1
2006,0,19846,Brian Gay,68.0,68,1
2006,0,6012,Greg Kraft,68.0,68,1
2006,0,23621,Rory Sabbatini,68.0,68,1
2006,0,2110,Jerry Smith,68.0,68,1
2006,0,21878,Mark Wilson,68.0,68,1
2006,0,20105,Jeff Gove,68.33,205,3
2006,0,27120,Troy Matteson,68.33,205,3
2006,0,1024,Billy Andrade,68.5,137,2
2006,0,21805,Harrison Frazar,68.5,137,2
2006,0,1577,Lee Janzen,68.5,137,2
2006,0,23322,Brett Wetterich,68.5,274,4
2006,0,6004,Stephen Ames,69.0,69,1
2006,0,1139,Olin Browne,69.0,138,2
2006,0,1142,Bart Bryant,69.0,69,1
2006,0,19881,Robert Damron,69.0,69,1
2006,0,1329,Brad Faxon,69.0,69,1
2006,0,20157,Retief Goosen,69.0,69,1
2006,0,24924,Bill Haas,69.0,207,3
2006,0,20766,Padraig Harrington,69.0,69,1
2006,0,10733,Kent Jones,69.0,69,1
2006,0,1599,Steve Jones,69.0,69,1
2006,0,1887,Mark O'Meara,69.0,69,1
2006,0,28475,Jeff Overton,69.0,69,1
2006,0,25345,Carl Pettersson,69.0,69,1
2006,0,21660,Jason Schultz,69.0,138,2
2006,0,6527,Steve Stricker,69.0,69,1
2006,0,24781,Hunter Mahan,69.25,277,4
2006,0,20574,Mathew Goggin,69.33,208,3
2006,0,1035,Tommy Armour III,69.5,139,2
2006,0,20498,Briny Baird,69.5,278,4
2006,0,21470,Daisuke Maruyama,69.5,278,4
2006,0,1761,Len Mattiace,69.5,139,2
2006,0,23325,Vaughn Taylor,69.5,139,2
2006,0,2214,Kirk Triplett,69.5,139,2
2006,0,10423,Mike Weir,69.5,139,2
2006,0,21407,Arjun Atwal,69.67,418,6
2006,0,23614,Rich Beem,69.67,209,3
2006,0,20378,Mathias Grönberg,69.67,209,3
2006,0,23623,Bo Van Pelt,69.75,279,4
2006,0,25632,Jimmy Walker,69.75,279,4
2006,0,20098,Stuart Appleby,70.0,70,1
2006,0,6251,Chris DiMarco,70.0,70,1
2006,0,24980,Scott Gutschewski,70.0,70,1
2006,0,12716,Charley Hoffman,70.0,210,3
2006,0,1707,Steve Lowery,70.0,210,3
2006,0,1724,Jeff Maggert,70.0,70,1
2006,0,1823,Larry Mize,70.0,140,2
2006,0,1941,Tom Pernice Jr.,70.0,70,1
2006,0,1948,Tim Petrovic,70.0,70,1
2006,0,11011,Mike Sposa,70.0,70,1
2006,0,8375,Paul Stankowski,70.0,70,1
2006,0,8385,Omar Uresti,70.0,70,1
2006,0,20229,Stewart Cink,70.5,141,2
2006,0,22378,Trevor Immelman,70.5,141,2
2006,0,23320,Ryan Palmer,70.5,141,2
2006,0,2246,Duffy Waldorf,70.5,282,4
2006,0,23349,Charles Warren,70.5,141,2
2006,0,1313,Steve Elkington,70.67,212,3
2006,0,20572,Rod Pampling,70.67,212,3
2006,0,23718,Nathan Green,70.8,354,5
2006,0,23048,Eric Axley,71.0,213,3
2006,0,1042,Paul Azinger,71.0,142,2
2006,0,22371,Aaron Baddeley,71.0,142,2
2006,0,21646,David Branshaw,71.0,213,3
2006,0,20472,Alex Cejka,71.0,71,1
2006,0,9011,David Duval,71.0,142,2
2006,0,12760,Danny Ellis,71.0,142,2
2006,0,6350,Bob May,71.0,71,1
2006,0,7749,Brett Quigley,71.0,142,2
2006,0,23307,Roger Tambellini,71.0,142,2
2006,0,25804,Bubba Watson,71.0,71,1
2006,0,10505,Shane Bertsch,71.25,285,4
2006,0,2101,Joey Sindelar,71.25,285,4
2006,0,20099,Doug Barron,71.33,214,3
2006,0,21949,Joe Ogilvie,71.33,214,3
2006,0,22913,John Rollins,71.33,214,3
2006,0,21753,Brian Davis,71.5,143,2
2006,0,1666,Bernhard Langer,71.5,143,2
2006,0,12755,Vance Veazey,71.5,143,2
2006,0,22946,Henrik Bjornstad,71.67,215,3
2006,0,20850,Daniel Chopra,71.67,215,3
2006,0,6621,Joe Durant,71.75,287,4
2006,0,20094,Jonathan Kaye,71.75,287,4
2006,0,8123,Jeff Brehaut,72.0,144,2
2006,0,25935,John Engler Jr.,72.0,288,4
2006,0,21350,Ryuji Imada,72.0,72,1
2006,0,24024,Zach Johnson,72.0,72,1
2006,0,1619,Skip Kendall,72.0,144,2
2006,0,20382,Stephen Leaney,72.0,72,1
2006,0,10565,Ian Leggatt,72.0,288,4
2006,0,20634,Peter Lonard,72.0,144,2
2006,0,12680,Shigeki Maruyama,72.0,144,2
2006,0,6595,Kevin Sutherland,72.0,288,4
2006,0,12602,Dean Wilson,72.0,216,3
2006,0,1685,J.L. Lewis,72.25,289,4
2006,0,20121,Todd Fischer,72.33,217,3
2006,0,24912,Will MacKenzie,72.33,217,3
2006,0,20631,David McKenzie,72.33,217,3
2006,0,12660,Jesper Parnevik,72.33,217,3
2006,0,22621,Ben Curtis,72.4,362,5
2006,0,2106,Chris Smith,72.4,362,5
2006,0,23673,Michael Connell,72.5,145,2
2006,0,12645,Brent Geiberger,72.75,291,4
2006,0,2104,Jeff Sluman,72.75,291,4
2006,0,6197,Michael Allen,73.0,73,1
2006,0,25936,Alex Aragon,73.0,73,1
2006,0,1132,Mark Brooks,73.0,146,2
2006,0,24357,K.J. Choi,73.0,73,1
2006,0,12823,Carlos Franco,73.0,146,2
2006,0,22892,Jason Gore,73.0,73,1
2006,0,25842,Jon Mills,73.0,146,2
2006,0,20628,Arron Oberholser,73.0,73,1
2006,0,23497,Tag Ridings,73.0,365,5
2006,0,20127,Chris Riley,73.0,292,4
2006,0,22548,Patrick Sheehan,73.0,219,3
2006,0,20548,Hidemichi Tanaka,73.0,292,4
2006,0,19913,Ron Whittaker,73.33,440,6
2006,0,12510,Chad Campbell,73.5,147,2
2006,0,24358,Robert Garrigus,73.5,147,2
2006,0,25240,D.A. Points,73.5,147,2
2006,0,2223,Bob Tway,73.5,294,4
2006,0,28780,Nicholas Thompson,73.75,295,4
2006,0,24925,Jonathan Byrd,74.0,74,1
2006,0,26360,Bubba Dickerson,74.0,148,2
2006,0,7013,Wes Short Jr.,74.0,296,4
2006,0,27770,Camilo Villegas,74.0,148,2
2006,0,27943,Matt Hansen,74.5,149,2
2006,0,2239,Scott Verplank,74.5,149,2
2006,0,1473,Todd Hamilton,75.0,75,1
2006,0,20691,Greg Owen,75.0,75,1
2006,0,23616,Ryan Hietala,76.0,76,1
2006,0,1677,Tom Lehman,76.0,76,1
2006,0,1706,Davis Love III,76.0,76,1
2006,0,26420,Richard Johnson,77.0,77,1
2006,0,11032,Frank Lickliter II,78.0,78,1
2006,0,23788,D.J. Trahan,79.0,79,1
2005,0,8123,Jeff Brehaut,64.0,64,1
2005,0,21350,Ryuji Imada,64.0,64,1
2005,0,24138,Ian Poulter,64.0,64,1
2005,0,1132,Mark Brooks,65.0,65,1
2005,0,24140,Sean O'Hair,65.0,65,1
2005,0,8075,Jerry Kelly,65.5,131,2
2005,0,21209,Sergio Garcia,66.0,66,1
2005,0,22295,Darron Stiles,66.0,132,2
2005,0,1042,Paul Azinger,67.0,67,1
2005,0,23983,Luke Donald,67.0,67,1
2005,0,6599,John Elliott,67.0,67,1
2005,0,20121,Todd Fischer,67.0,67,1
2005,0,1361,Dan Forsman,67.0,67,1
2005,0,8993,Franklin Langham,67.0,134,2
2005,0,20634,Peter Lonard,67.5,135,2
2005,0,22046,Geoff Ogilvy,67.5,135,2
2005,0,20229,Stewart Cink,68.0,68,1
2005,0,23135,Tim Clark,68.0,136,2
2005,0,21805,Harrison Frazar,68.0,68,1
2005,0,20094,Jonathan Kaye,68.0,68,1
2005,0,20572,Rod Pampling,68.0,136,2
2005,0,7749,Brett Quigley,68.0,68,1
2005,0,23788,D.J. Trahan,68.0,68,1
2005,0,21633,Steve Allan,68.5,137,2
2005,0,1666,Bernhard Langer,68.67,206,3
2005,0,20098,Stuart Appleby,69.0,207,3
2005,0,20498,Briny Baird,69.0,138,2
2005,0,24357,K.J. Choi,69.0,69,1
2005,0,1320,Bob Estes,69.0,69,1
2005,0,10201,Matt Gogel,69.0,69,1
2005,0,8537,J.P. Hayes,69.0,69,1
2005,0,8545,Glen Hnatiuk,69.0,69,1
2005,0,26420,Richard Johnson,69.0,138,2
2005,0,1599,Steve Jones,69.0,69,1
2005,0,20502,Michael Long,69.0,69,1
2005,0,1945,Kenny Perry,69.0,69,1
2005,0,6595,Kevin Sutherland,69.0,276,4
2005,0,12454,Mario Tiziani,69.0,138,2
2005,0,2206,David Toms,69.0,69,1
2005,0,25240,D.A. Points,69.4,347,5
2005,0,10885,Robert Allenby,69.5,139,2
2005,0,26758,David Hearn,69.5,139,2
2005,0,1928,Corey Pavin,69.5,139,2
2005,0,25345,Carl Pettersson,69.5,139,2
2005,0,1388,Robert Gamez,69.67,209,3
2005,0,26679,Kevin Stadler,69.67,209,3
2005,0,1685,J.L. Lewis,69.75,279,4
